
1,0.0,0.9508196721311475,13175.0,1,1,Dermatology,HS,9,TT,0,129431
0,0.0,0.9672131147540983,14129.0,1,1,Dermatology,HS,9,TT,0,129430
2,0.0,0.9754098360655737,14879.0,1,1,Dermatology,HS,9,TT,0,129432
3,0.0,0.9672131147540983,15190.0,1,1,Dermatology,HS,9,TT,0,129433
3,0.0,0.9672131147540983,16651.0,1,1,Dermatology,HS,9,TT,0,129433
6,0.0,0.9672131147540983,13062.0,1,1,Dermatology,HS,9,TT,0,129436
7,0.0,0.9836065573770492,13141.0,1,1,Dermatology,HS,9,TT,0,129437
11,0.0,0.9508196721311475,13156.0,1,1,Dermatology,HS,9,TT,0,129441
14,0.0,0.9836065573770492,12919.0,1,1,Dermatology,HS,9,TT,0,129444
13,0.0,0.9754098360655737,13044.0,1,1,Dermatology,HS,9,TT,0,129443
12,0.0,0.9754098360655737,13297.0,1,1,Dermatology,HS,9,TT,0,129442
10,0.0,0.9508196721311475,13401.0,1,1,Dermatology,HS,9,TT,0,129440
8,0.0,0.9836065573770492,13700.0,1,1,Dermatology,HS,9,TT,0,129438
15,0.0,0.9836065573770492,13047.0,1,1,Dermatology,HS,9,TT,0,129445
15,0.0,0.9836065573770492,13066.0,1,1,Dermatology,HS,9,TT,0,129445
15,0.0,0.9836065573770492,13045.0,1,1,Dermatology,HS,9,TT,0,129445
16,0.0,0.9754098360655737,13122.0,1,1,Dermatology,HS,9,TT,0,129446
26,0.0,0.9754098360655737,12824.0,1,1,Dermatology,HS,9,TT,0,129456
22,0.0,0.9754098360655737,13328.0,1,1,Dermatology,HS,9,TT,0,129452
17,0.0,0.9590163934426229,14390.0,1,1,Dermatology,HS,9,TT,0,129447
24,0.0,0.9754098360655737,13750.0,1,1,Dermatology,HS,9,TT,0,129454
27,0.0,0.9754098360655737,13131.0,1,1,Dermatology,HS,9,TT,0,129457
18,0.0,0.9754098360655737,14297.0,1,1,Dermatology,HS,9,TT,0,129448
30,0.0,0.9754098360655737,13103.0,1,1,Dermatology,HS,9,TT,0,129460
28,0.0,0.9836065573770492,13165.0,1,1,Dermatology,HS,9,TT,0,129458
31,0.0,0.9672131147540983,13312.0,1,1,Dermatology,HS,9,TT,0,129461
29,0.0,0.9754098360655737,14265.0,1,1,Dermatology,HS,9,TT,0,129459
5,0.0,0.9672131147540983,20875.0,1,1,Dermatology,HS,9,TT,0,129435
20,0.0,0.9836065573770492,15562.0,1,1,Dermatology,HS,9,TT,0,129450
33,0.0,0.9754098360655737,14391.0,1,1,Dermatology,HS,9,TT,0,129463
32,0.0,0.9508196721311475,14546.0,1,1,Dermatology,HS,9,TT,0,129462
34,0.0,0.9754098360655737,14531.0,1,1,Dermatology,HS,9,TT,0,129464
28,0.0,0.9836065573770492,15937.0,1,1,Dermatology,HS,9,TT,0,129458
25,0.0,0.9754098360655737,17219.0,1,1,Dermatology,HS,9,TT,0,129455
24,0.0,0.9754098360655737,17531.0,1,1,Dermatology,HS,9,TT,0,129454
3,0.0,0.9672131147540983,13799.0,1,1,Dermatology,HS,9,TT,0,129713
5,0.0,0.9672131147540983,13344.0,1,1,Dermatology,HS,9,TT,0,129715
6,0.0,0.9672131147540983,13401.0,1,1,Dermatology,HS,9,TT,0,129716
1,0.0,0.9508196721311475,15192.0,1,1,Dermatology,HS,9,TT,0,129711
6,0.0,0.9672131147540983,13391.0,1,1,Dermatology,HS,9,TT,0,129716
4,0.0,0.9672131147540983,14500.0,1,1,Dermatology,HS,9,TT,0,129714
0,0.0,0.9672131147540983,16584.0,1,1,Dermatology,HS,9,TT,0,129710
8,0.0,0.9836065573770492,14533.0,1,1,Dermatology,HS,9,TT,0,129718
11,0.0,0.9508196721311475,14391.0,1,1,Dermatology,HS,9,TT,0,129721
12,0.0,0.9754098360655737,14578.0,1,1,Dermatology,HS,9,TT,0,129722
2,0.0,0.9754098360655737,17234.0,1,1,Dermatology,HS,9,TT,0,129712
13,0.0,0.9754098360655737,15799.0,1,1,Dermatology,HS,9,TT,0,129723
9,0.0,0.9918032786885246,17813.0,1,1,Dermatology,HS,9,TT,0,129719
13,0.0,0.9754098360655737,16941.0,1,1,Dermatology,HS,9,TT,0,129723
14,0.0,0.9836065573770492,16063.0,1,1,Dermatology,HS,9,TT,0,129724
14,0.0,0.9836065573770492,13291.0,1,1,Dermatology,HS,9,TT,0,129724
14,0.0,0.9836065573770492,13345.0,1,1,Dermatology,HS,9,TT,0,129724
16,0.0,0.9754098360655737,13344.0,1,1,Dermatology,HS,9,TT,0,129726
14,0.0,0.9836065573770492,13917.0,1,1,Dermatology,HS,9,TT,0,129724
17,0.0,0.9590163934426229,14188.0,1,1,Dermatology,HS,9,TT,0,129727
14,0.0,0.9836065573770492,15152.0,1,1,Dermatology,HS,9,TT,0,129724
18,0.0,0.9754098360655737,14508.0,1,1,Dermatology,HS,9,TT,0,129728
20,0.0,0.9836065573770492,14516.0,1,1,Dermatology,HS,9,TT,0,129730
21,0.0,0.9590163934426229,14250.0,1,1,Dermatology,HS,9,TT,0,129731
17,0.0,0.9590163934426229,16633.0,1,1,Dermatology,HS,9,TT,0,129727
24,0.0,0.9754098360655737,15796.0,1,1,Dermatology,HS,9,TT,0,129734
22,0.0,0.9754098360655737,17093.0,1,1,Dermatology,HS,9,TT,0,129732
26,0.0,0.9754098360655737,16871.0,1,1,Dermatology,HS,9,TT,0,129736
27,0.0,0.9754098360655737,16156.0,1,1,Dermatology,HS,9,TT,0,129737
25,0.0,0.9754098360655737,17406.0,1,1,Dermatology,HS,9,TT,0,129735
28,0.0,0.9836065573770492,13249.0,1,1,Dermatology,HS,9,TT,0,129738
29,0.0,0.9754098360655737,13302.0,1,1,Dermatology,HS,9,TT,0,129739
30,0.0,0.9754098360655737,13391.0,1,1,Dermatology,HS,9,TT,0,129740
32,0.0,0.9508196721311475,13890.0,1,1,Dermatology,HS,9,TT,0,129742
34,0.0,0.9754098360655737,14250.0,1,1,Dermatology,HS,9,TT,0,129744
19,0.0,0.9672131147540983,14790.0,1,1,Dermatology,HS,9,TT,0,129449
23,0.0,0.9836065573770492,15091.0,1,1,Dermatology,HS,9,TT,0,129453
19,0.0,0.9672131147540983,13656.0,1,1,Dermatology,HS,9,TT,0,129729
23,0.0,0.9836065573770492,13586.0,1,1,Dermatology,HS,9,TT,0,129733
