
0,0.012166666666666659,0.9508196721311475,11469.0,1,1,Dermatology,GHS,11,CV,0,33880
4,0.012000000000000122,0.9754098360655737,11655.0,1,1,Dermatology,GHS,11,CV,0,33884
9,0.012000000000000122,0.9590163934426229,11000.0,1,1,Dermatology,GHS,11,CV,0,33889
1,0.008166666666666655,0.9508196721311475,12760.0,1,1,Dermatology,GHS,11,CV,0,33881
2,0.016000000000000014,0.9754098360655737,12692.0,1,1,Dermatology,GHS,11,CV,0,33882
3,0.016000000000000014,0.9754098360655737,12724.0,1,1,Dermatology,GHS,11,CV,0,33883
5,0.012000000000000122,0.9754098360655737,12837.0,1,1,Dermatology,GHS,11,CV,0,33885
8,0.012000000000000122,0.9672131147540983,12673.0,1,1,Dermatology,GHS,11,CV,0,33888
6,0.012000000000000122,0.9672131147540983,12958.0,1,1,Dermatology,GHS,11,CV,0,33886
11,0.016166666666666663,0.9508196721311475,11872.0,1,1,Dermatology,GHS,11,CV,0,33891
10,0.008000000000000007,0.9754098360655737,12672.0,1,1,Dermatology,GHS,11,CV,0,33890
14,0.012166666666666659,0.9754098360655737,12416.0,1,1,Dermatology,GHS,11,CV,0,33894
7,0.012000000000000122,0.9672131147540983,14531.0,1,1,Dermatology,GHS,11,CV,0,33887
4,0.012000000000000122,0.9754098360655737,14688.0,1,1,Dermatology,GHS,11,CV,0,33884
16,0.012000000000000122,0.9590163934426229,12442.0,1,1,Dermatology,GHS,11,CV,0,33896
15,0.012000000000000122,0.9344262295081968,12847.0,1,1,Dermatology,GHS,11,CV,0,33895
12,0.016000000000000014,0.9426229508196722,13938.0,1,1,Dermatology,GHS,11,CV,0,33892
19,0.012166666666666659,0.9672131147540983,11047.0,1,1,Dermatology,GHS,11,CV,0,33899
13,0.008166666666666655,0.9672131147540983,14000.0,1,1,Dermatology,GHS,11,CV,0,33893
23,0.012000000000000122,0.9672131147540983,11188.0,1,1,Dermatology,GHS,11,CV,0,33903
17,0.016166666666666663,0.9508196721311475,12907.0,1,1,Dermatology,GHS,11,CV,0,33897
25,0.012166666666666659,0.9508196721311475,11156.0,1,1,Dermatology,GHS,11,CV,0,33905
26,0.008000000000000007,0.9672131147540983,11078.0,1,1,Dermatology,GHS,11,CV,0,33906
27,0.016000000000000014,0.9836065573770492,11047.0,1,1,Dermatology,GHS,11,CV,0,33907
18,0.012166666666666659,0.9836065573770492,13019.0,1,1,Dermatology,GHS,11,CV,0,33898
22,0.016166666666666663,0.9672131147540983,12828.0,1,1,Dermatology,GHS,11,CV,0,33902
20,0.012166666666666659,0.9754098360655737,14448.0,1,1,Dermatology,GHS,11,CV,0,33900
32,0.016000000000000014,0.9426229508196722,12384.0,1,1,Dermatology,GHS,11,CV,0,33912
24,0.012166666666666659,0.9754098360655737,14594.0,1,1,Dermatology,GHS,11,CV,0,33904
33,0.012166666666666659,0.9590163934426229,12347.0,1,1,Dermatology,GHS,11,CV,0,33913
34,0.012000000000000122,0.9836065573770492,11676.0,1,1,Dermatology,GHS,11,CV,0,33914
28,0.012166666666666659,0.9508196721311475,15300.0,1,1,Dermatology,GHS,11,CV,0,33908
29,0.012000000000000122,0.9836065573770492,15442.0,1,1,Dermatology,GHS,11,CV,0,33909
30,0.016166666666666663,0.9754098360655737,16120.0,1,1,Dermatology,GHS,11,CV,0,33910
