
0,0.0,0.9672131147540983,12087.0,1,1,Dermatology,DEExp,7,TT,0,216160
1,0.0,0.9672131147540983,11875.0,1,1,Dermatology,DEExp,7,TT,0,216161
2,0.004098360655737705,0.9590163934426229,12798.0,1,1,Dermatology,DEExp,7,TT,0,216162
3,0.004098360655737705,0.9754098360655737,12703.0,1,1,Dermatology,DEExp,7,TT,0,216163
4,0.004098360655737705,0.9836065573770492,12456.0,1,1,Dermatology,DEExp,7,TT,0,216164
5,0.004098360655737705,0.9426229508196722,12460.0,1,1,Dermatology,DEExp,7,TT,0,216165
12,0.0,0.9918032786885246,12859.0,1,1,Dermatology,DEExp,7,TT,0,216172
23,0.004098360655737705,0.9590163934426229,11844.0,1,1,Dermatology,DEExp,7,TT,0,216183
18,0.0,0.9672131147540983,12492.0,1,1,Dermatology,DEExp,7,TT,0,216178
7,0.0,0.9508196721311475,13842.0,1,1,Dermatology,DEExp,7,TT,0,216167
21,0.0,0.9918032786885246,12157.0,1,1,Dermatology,DEExp,7,TT,0,216181
22,0.0,0.9754098360655737,12160.0,1,1,Dermatology,DEExp,7,TT,0,216182
10,0.0,0.9672131147540983,13779.0,1,1,Dermatology,DEExp,7,TT,0,216170
19,0.0,0.9836065573770492,13078.0,1,1,Dermatology,DEExp,7,TT,0,216179
6,0.004098360655737705,0.9590163934426229,14531.0,1,1,Dermatology,DEExp,7,TT,0,216166
13,0.0,0.9672131147540983,13947.0,1,1,Dermatology,DEExp,7,TT,0,216173
14,0.0,0.9590163934426229,14017.0,1,1,Dermatology,DEExp,7,TT,0,216174
24,0.004098360655737705,0.9836065573770492,12344.0,1,1,Dermatology,DEExp,7,TT,0,216184
15,0.0,0.9836065573770492,14594.0,1,1,Dermatology,DEExp,7,TT,0,216175
8,0.004098360655737705,0.9754098360655737,15000.0,1,1,Dermatology,DEExp,7,TT,0,216168
9,0.004098360655737705,0.9590163934426229,15219.0,1,1,Dermatology,DEExp,7,TT,0,216169
