
1,0.0,0.9672131147540983,15000.0,1,1,Dermatology,IHS,3,TT,0,155891
1,0.0,0.9672131147540983,15352.0,1,1,Dermatology,IHS,3,TT,0,155891
2,0.0,0.9836065573770492,15390.0,1,1,Dermatology,IHS,3,TT,0,155892
0,0.0,0.9508196721311475,17250.0,1,1,Dermatology,IHS,3,TT,0,155890
4,0.0,0.9836065573770492,13844.0,1,1,Dermatology,IHS,3,TT,0,155894
5,0.0,0.9754098360655737,14130.0,1,1,Dermatology,IHS,3,TT,0,155895
3,0.0,0.9836065573770492,17907.0,1,1,Dermatology,IHS,3,TT,0,155893
7,0.0,0.9836065573770492,14312.0,1,1,Dermatology,IHS,3,TT,0,155897
10,0.0,0.9672131147540983,13919.0,1,1,Dermatology,IHS,3,TT,0,155900
0,0.0,0.9508196721311475,20484.0,1,1,Dermatology,IHS,3,TT,0,155890
8,0.0,0.9754098360655737,14906.0,1,1,Dermatology,IHS,3,TT,0,155898
18,0.0,0.9590163934426229,13523.0,1,1,Dermatology,IHS,3,TT,0,155908
17,0.0,0.9754098360655737,13860.0,1,1,Dermatology,IHS,3,TT,0,155907
13,0.0,0.9836065573770492,14515.0,1,1,Dermatology,IHS,3,TT,0,155903
19,0.0,0.9836065573770492,13921.0,1,1,Dermatology,IHS,3,TT,0,155909
20,0.0,0.9672131147540983,13920.0,1,1,Dermatology,IHS,3,TT,0,155910
16,0.0,0.9754098360655737,15140.0,1,1,Dermatology,IHS,3,TT,0,155906
10,0.0,0.9672131147540983,16516.0,1,1,Dermatology,IHS,3,TT,0,155900
21,0.0,0.9754098360655737,14469.0,1,1,Dermatology,IHS,3,TT,0,155911
14,0.0,0.9672131147540983,16957.0,1,1,Dermatology,IHS,3,TT,0,155904
15,0.0,0.9590163934426229,20894.0,1,1,Dermatology,IHS,3,TT,0,155905
23,0.0,0.9672131147540983,14922.0,1,1,Dermatology,IHS,3,TT,0,155913
