
0,0.008166666666666655,0.9508196721311475,11376.0,1,1,Dermatology,NGHS,5,CV,0,64750
1,0.012000000000000122,0.9508196721311475,11094.0,1,1,Dermatology,NGHS,5,CV,0,64751
3,0.012000000000000122,0.9508196721311475,11218.0,1,1,Dermatology,NGHS,5,CV,0,64753
2,0.008000000000000007,0.9672131147540983,11328.0,1,1,Dermatology,NGHS,5,CV,0,64752
4,0.008000000000000007,0.9590163934426229,11281.0,1,1,Dermatology,NGHS,5,CV,0,64754
1,0.012000000000000122,0.9508196721311475,11735.0,1,1,Dermatology,NGHS,5,CV,0,64751
0,0.008166666666666655,0.9508196721311475,12199.0,1,1,Dermatology,NGHS,5,CV,0,64750
5,0.012000000000000122,0.9672131147540983,11391.0,1,1,Dermatology,NGHS,5,CV,0,64755
8,0.012000000000000122,0.9672131147540983,11204.0,1,1,Dermatology,NGHS,5,CV,0,64758
9,0.012000000000000122,0.9672131147540983,11359.0,1,1,Dermatology,NGHS,5,CV,0,64759
13,0.016166666666666663,0.9754098360655737,11281.0,1,1,Dermatology,NGHS,5,CV,0,64763
6,0.008000000000000007,0.9508196721311475,12288.0,1,1,Dermatology,NGHS,5,CV,0,64756
7,0.008166666666666655,0.9754098360655737,12555.0,1,1,Dermatology,NGHS,5,CV,0,64757
10,0.012000000000000122,0.9590163934426229,12480.0,1,1,Dermatology,NGHS,5,CV,0,64760
11,0.008000000000000007,0.9754098360655737,12599.0,1,1,Dermatology,NGHS,5,CV,0,64761
14,0.012166666666666659,0.9672131147540983,12743.0,1,1,Dermatology,NGHS,5,CV,0,64764
14,0.012166666666666659,0.9672131147540983,11437.0,1,1,Dermatology,NGHS,5,CV,0,64764
9,0.012000000000000122,0.9672131147540983,14959.0,1,1,Dermatology,NGHS,5,CV,0,64759
17,0.008000000000000007,0.9836065573770492,11109.0,1,1,Dermatology,NGHS,5,CV,0,64767
18,0.012000000000000122,0.9918032786885246,11203.0,1,1,Dermatology,NGHS,5,CV,0,64768
16,0.008166666666666655,0.9918032786885246,12203.0,1,1,Dermatology,NGHS,5,CV,0,64766
24,0.012000000000000122,0.9508196721311475,11297.0,1,1,Dermatology,NGHS,5,CV,0,64774
25,0.012166666666666659,0.9754098360655737,11344.0,1,1,Dermatology,NGHS,5,CV,0,64775
27,0.0039999999999998925,0.9672131147540983,11328.0,1,1,Dermatology,NGHS,5,CV,0,64777
23,0.012000000000000122,0.9508196721311475,12281.0,1,1,Dermatology,NGHS,5,CV,0,64773
15,0.012000000000000122,0.9836065573770492,16018.0,1,1,Dermatology,NGHS,5,CV,0,64765
19,0.012166666666666659,0.9754098360655737,15149.0,1,1,Dermatology,NGHS,5,CV,0,64769
20,0.012166666666666659,0.9836065573770492,15158.0,1,1,Dermatology,NGHS,5,CV,0,64770
21,0.012166666666666659,0.9672131147540983,15154.0,1,1,Dermatology,NGHS,5,CV,0,64771
30,0.008000000000000007,0.9836065573770492,11093.0,1,1,Dermatology,NGHS,5,CV,0,64780
29,0.008000000000000007,0.9836065573770492,11344.0,1,1,Dermatology,NGHS,5,CV,0,64779
31,0.008000000000000007,0.9672131147540983,11266.0,1,1,Dermatology,NGHS,5,CV,0,64781
34,0.012166666666666659,0.9672131147540983,11282.0,1,1,Dermatology,NGHS,5,CV,0,64784
32,0.012000000000000122,0.9918032786885246,11422.0,1,1,Dermatology,NGHS,5,CV,0,64782
27,0.0039999999999998925,0.9672131147540983,18310.0,1,1,Dermatology,NGHS,5,CV,0,64777
26,0.008166666666666655,0.9590163934426229,19453.0,1,1,Dermatology,NGHS,5,CV,0,64776
0,0.008166666666666655,0.9508196721311475,11529.0,1,1,Dermatology,NGHS,5,CV,0,65030
1,0.012000000000000122,0.9508196721311475,11344.0,1,1,Dermatology,NGHS,5,CV,0,65031
4,0.008000000000000007,0.9590163934426229,12212.0,1,1,Dermatology,NGHS,5,CV,0,65034
5,0.012000000000000122,0.9672131147540983,13890.0,1,1,Dermatology,NGHS,5,CV,0,65035
2,0.008000000000000007,0.9672131147540983,14844.0,1,1,Dermatology,NGHS,5,CV,0,65032
3,0.012000000000000122,0.9508196721311475,15296.0,1,1,Dermatology,NGHS,5,CV,0,65033
6,0.008000000000000007,0.9508196721311475,14109.0,1,1,Dermatology,NGHS,5,CV,0,65036
7,0.008166666666666655,0.9754098360655737,14969.0,1,1,Dermatology,NGHS,5,CV,0,65037
9,0.012000000000000122,0.9672131147540983,14328.0,1,1,Dermatology,NGHS,5,CV,0,65039
10,0.012000000000000122,0.9590163934426229,14513.0,1,1,Dermatology,NGHS,5,CV,0,65040
11,0.008000000000000007,0.9754098360655737,14344.0,1,1,Dermatology,NGHS,5,CV,0,65041
8,0.012000000000000122,0.9672131147540983,18153.0,1,1,Dermatology,NGHS,5,CV,0,65038
