
0,2039.0623657989465,6310.080921354795,5266.0,1,1,AutoPrice,NGHS,0,CV,0,58555
3,2159.4156222405554,5303.233717756216,5047.0,1,1,AutoPrice,NGHS,0,CV,0,58558
2,1590.3062918862856,4077.7350645792912,5157.0,1,1,AutoPrice,NGHS,0,CV,0,58557
4,1737.4831594254388,7239.69218475477,5125.0,1,1,AutoPrice,NGHS,0,CV,0,58559
1,1557.1821802454301,5280.2662796222785,5578.0,1,1,AutoPrice,NGHS,0,CV,0,58556
5,1714.6682985618668,6478.575609032686,5480.0,1,1,AutoPrice,NGHS,0,CV,0,58560
7,1802.5373351499916,4991.182843483064,5669.0,1,1,AutoPrice,NGHS,0,CV,0,58562
5,1714.6682985618668,6478.575609032686,6403.0,1,1,AutoPrice,NGHS,0,CV,0,58560
6,1575.482242253049,5569.513713067819,6579.0,1,1,AutoPrice,NGHS,0,CV,0,58561
8,1463.242679994412,8809.465063025558,6468.0,1,1,AutoPrice,NGHS,0,CV,0,58563
9,1634.7880097700568,3673.4674629699543,6257.0,1,1,AutoPrice,NGHS,0,CV,0,58564
12,1883.6946689075144,5293.83036866977,5094.0,1,1,AutoPrice,NGHS,0,CV,0,58567
14,1803.1155092335546,4732.175735251468,5110.0,1,1,AutoPrice,NGHS,0,CV,0,58569
11,1913.2923870079023,7739.677932129045,5250.0,1,1,AutoPrice,NGHS,0,CV,0,58566
13,1657.0288465805684,4907.407667393721,5156.0,1,1,AutoPrice,NGHS,0,CV,0,58568
15,1729.6850415674478,5395.808776459313,5547.0,1,1,AutoPrice,NGHS,0,CV,0,58570
10,1643.9970204581077,6146.9505355507135,7075.0,1,1,AutoPrice,NGHS,0,CV,0,58565
16,1495.7792372544159,4987.543638690859,5468.0,1,1,AutoPrice,NGHS,0,CV,0,58571
17,1640.3494051771236,5837.2282948921975,5564.0,1,1,AutoPrice,NGHS,0,CV,0,58572
18,1936.142414064981,6340.860962691506,5786.0,1,1,AutoPrice,NGHS,0,CV,0,58573
19,1625.6870420818652,5476.54562660436,5661.0,1,1,AutoPrice,NGHS,0,CV,0,58574
23,1531.5062852820686,4255.948792551043,5062.0,1,1,AutoPrice,NGHS,0,CV,0,58578
25,1694.1965008401082,4165.922178783753,5032.0,1,1,AutoPrice,NGHS,0,CV,0,58580
20,1803.2317478603502,5086.496969669413,6253.0,1,1,AutoPrice,NGHS,0,CV,0,58575
26,1559.0382880303498,5045.586719279221,4968.0,1,1,AutoPrice,NGHS,0,CV,0,58581
21,1692.9756717304704,4329.374681067034,6672.0,1,1,AutoPrice,NGHS,0,CV,0,58576
22,1760.4758734097552,3766.0210975239925,6453.0,1,1,AutoPrice,NGHS,0,CV,0,58577
24,1613.3433932512576,5276.082239536719,6278.0,1,1,AutoPrice,NGHS,0,CV,0,58579
28,1513.6994738683757,5310.416500962757,5156.0,1,1,AutoPrice,NGHS,0,CV,0,58583
29,1659.1295453357525,5150.53719125735,5047.0,1,1,AutoPrice,NGHS,0,CV,0,58584
31,1805.3886617066055,7776.691288077118,5109.0,1,1,AutoPrice,NGHS,0,CV,0,58586
33,1755.620557408351,7907.364305820175,5125.0,1,1,AutoPrice,NGHS,0,CV,0,58588
32,1667.40706353707,5737.392535643107,5187.0,1,1,AutoPrice,NGHS,0,CV,0,58587
27,1718.7025561660234,4271.51099012944,5617.0,1,1,AutoPrice,NGHS,0,CV,0,58582
34,1709.9591999304216,6535.282573423752,5386.0,1,1,AutoPrice,NGHS,0,CV,0,58589
30,1757.9848829477626,4772.463190231351,5735.0,1,1,AutoPrice,NGHS,0,CV,0,58585
