
0,0.14761904761904765,0.81,8703.0,1,1,Vertebral3C,NGHS,2,CV,0,61215
1,0.14761904761904765,0.8200000000000001,8703.0,1,1,Vertebral3C,NGHS,2,CV,0,61216
3,0.14761904761904743,0.83,8735.0,1,1,Vertebral3C,NGHS,2,CV,0,61218
2,0.14285714285714268,0.85,8824.0,1,1,Vertebral3C,NGHS,2,CV,0,61217
5,0.14285714285714268,0.8200000000000001,8641.0,1,1,Vertebral3C,NGHS,2,CV,0,61220
4,0.13809523809523816,0.85,8847.0,1,1,Vertebral3C,NGHS,2,CV,0,61219
6,0.14285714285714268,0.8200000000000001,9032.0,1,1,Vertebral3C,NGHS,2,CV,0,61221
8,0.15238095238095217,0.84,8672.0,1,1,Vertebral3C,NGHS,2,CV,0,61223
7,0.14285714285714268,0.79,9606.0,1,1,Vertebral3C,NGHS,2,CV,0,61222
9,0.14285714285714268,0.8,9047.0,1,1,Vertebral3C,NGHS,2,CV,0,61224
10,0.14761904761904743,0.8200000000000001,9094.0,1,1,Vertebral3C,NGHS,2,CV,0,61225
11,0.12857142857142845,0.81,9375.0,1,1,Vertebral3C,NGHS,2,CV,0,61226
12,0.14285714285714268,0.8200000000000001,11031.0,1,1,Vertebral3C,NGHS,2,CV,0,61227
15,0.1428571428571429,0.8,9672.0,1,1,Vertebral3C,NGHS,2,CV,0,61230
14,0.14761904761904743,0.83,9704.0,1,1,Vertebral3C,NGHS,2,CV,0,61229
13,0.1523809523809524,0.8,11375.0,1,1,Vertebral3C,NGHS,2,CV,0,61228
17,0.1428571428571429,0.84,8688.0,1,1,Vertebral3C,NGHS,2,CV,0,61232
19,0.14761904761904743,0.79,8719.0,1,1,Vertebral3C,NGHS,2,CV,0,61234
21,0.14761904761904743,0.83,8729.0,1,1,Vertebral3C,NGHS,2,CV,0,61236
22,0.1428571428571429,0.85,8792.0,1,1,Vertebral3C,NGHS,2,CV,0,61237
22,0.1428571428571429,0.85,8625.0,1,1,Vertebral3C,NGHS,2,CV,0,61237
23,0.1428571428571429,0.84,8788.0,1,1,Vertebral3C,NGHS,2,CV,0,61238
25,0.15238095238095217,0.8,9031.0,1,1,Vertebral3C,NGHS,2,CV,0,61240
17,0.1428571428571429,0.84,11812.0,1,1,Vertebral3C,NGHS,2,CV,0,61232
26,0.14285714285714268,0.78,8775.0,1,1,Vertebral3C,NGHS,2,CV,0,61241
20,0.14285714285714268,0.83,11250.0,1,1,Vertebral3C,NGHS,2,CV,0,61235
29,0.15238095238095217,0.83,9047.0,1,1,Vertebral3C,NGHS,2,CV,0,61244
29,0.15238095238095217,0.83,9047.0,1,1,Vertebral3C,NGHS,2,CV,0,61244
28,0.14285714285714268,0.79,9622.0,1,1,Vertebral3C,NGHS,2,CV,0,61243
32,0.15238095238095217,0.83,9462.0,1,1,Vertebral3C,NGHS,2,CV,0,61247
24,0.14285714285714268,0.81,11813.0,1,1,Vertebral3C,NGHS,2,CV,0,61239
34,0.1523809523809524,0.79,9594.0,1,1,Vertebral3C,NGHS,2,CV,0,61249
33,0.1333333333333332,0.83,9715.0,1,1,Vertebral3C,NGHS,2,CV,0,61248
32,0.15238095238095217,0.83,11094.0,1,1,Vertebral3C,NGHS,2,CV,0,61247
16,0.1380952380952381,0.81,8688.0,1,1,Vertebral3C,NGHS,2,CV,0,61231
27,0.15238095238095234,0.78,9165.0,1,1,Vertebral3C,NGHS,2,CV,0,61242
18,0.14761904761904762,0.8,10127.0,1,1,Vertebral3C,NGHS,2,CV,0,61233
30,0.1476190476190476,0.83,9127.0,1,1,Vertebral3C,NGHS,2,CV,0,61245
31,0.1380952380952381,0.8,10325.0,1,1,Vertebral3C,NGHS,2,CV,0,61246
