
0,2303.915261982152,6918.418048226961,5125.0,1,1,AutoPrice,HS,0,CV,0,1225
1,2028.68347480376,5863.203399691213,5486.0,1,1,AutoPrice,HS,0,CV,0,1226
5,2144.471021558608,5727.646981404748,5094.0,1,1,AutoPrice,HS,0,CV,0,1230
2,2373.065083682052,5257.502608029396,6346.0,1,1,AutoPrice,HS,0,CV,0,1227
4,2078.5335085258525,4868.568091582939,5509.0,1,1,AutoPrice,HS,0,CV,0,1229
3,2349.74183382675,5851.785798631855,6469.0,1,1,AutoPrice,HS,0,CV,0,1228
7,2128.838590849942,5188.465295770572,5765.0,1,1,AutoPrice,HS,0,CV,0,1232
6,2297.2784053024875,6162.536710664632,6261.0,1,1,AutoPrice,HS,0,CV,0,1231
11,2497.3441806294227,4198.4649351721655,5461.0,1,1,AutoPrice,HS,0,CV,0,1236
12,2334.8347352534884,3300.26113473774,5125.0,1,1,AutoPrice,HS,0,CV,0,1237
9,2555.892654921726,8878.665967058652,6437.0,1,1,AutoPrice,HS,0,CV,0,1234
8,2379.0576914065105,5798.86507855035,6824.0,1,1,AutoPrice,HS,0,CV,0,1233
10,2389.72987553092,3592.878279239373,6386.0,1,1,AutoPrice,HS,0,CV,0,1235
14,2394.7828088828783,6095.995835259495,6360.0,1,1,AutoPrice,HS,0,CV,0,1239
13,2379.503806845577,5925.341140009216,6938.0,1,1,AutoPrice,HS,0,CV,0,1238
18,2483.878412439378,3749.8257060974524,5078.0,1,1,AutoPrice,HS,0,CV,0,1243
16,2266.264985795288,5709.6477253951,6874.0,1,1,AutoPrice,HS,0,CV,0,1241
20,1751.2715143311884,4813.684848687892,5477.0,1,1,AutoPrice,HS,0,CV,0,1245
15,2224.4383954546765,4084.6173876135094,7094.0,1,1,AutoPrice,HS,0,CV,0,1240
19,2289.717433003647,4196.93997498915,6357.0,1,1,AutoPrice,HS,0,CV,0,1244
22,2120.3746746262086,5226.975349859472,5813.0,1,1,AutoPrice,HS,0,CV,0,1247
21,2427.090274735563,3365.951834673192,6453.0,1,1,AutoPrice,HS,0,CV,0,1246
24,2015.7726640767964,4434.79405822569,6427.0,1,1,AutoPrice,HS,0,CV,0,1249
17,2381.2315211079467,4600.356614970476,8828.0,1,1,AutoPrice,HS,0,CV,0,1242
23,2418.8573969584068,6823.534484386369,6735.0,1,1,AutoPrice,HS,0,CV,0,1248
26,2426.3299692333057,3211.257209439417,5513.0,1,1,AutoPrice,HS,0,CV,0,1251
27,2450.4720683921905,5082.95644632899,5094.0,1,1,AutoPrice,HS,0,CV,0,1252
25,1984.1689241182398,7550.413079939967,7155.0,1,1,AutoPrice,HS,0,CV,0,1250
28,2350.1073620949874,6454.388786784261,6453.0,1,1,AutoPrice,HS,0,CV,0,1253
30,2255.8554903155723,4937.432975268654,6314.0,1,1,AutoPrice,HS,0,CV,0,1255
29,2391.6395613414234,4329.543695655487,6801.0,1,1,AutoPrice,HS,0,CV,0,1254
33,2139.893584217184,5070.4988835132135,5078.0,1,1,AutoPrice,HS,0,CV,0,1258
31,2334.7159631936693,7594.038205629929,6422.0,1,1,AutoPrice,HS,0,CV,0,1256
32,2562.1877455664576,6000.607899498789,6825.0,1,1,AutoPrice,HS,0,CV,0,1257
34,2185.01442387741,5042.769757291053,6821.0,1,1,AutoPrice,HS,0,CV,0,1259
