
1,0.6814468546830842,0.38347190077845505,5047.0,1,1,Servo,IHS,9,CV,0,49841
2,0.6772777383393171,1.0382481319766557,5506.0,1,1,Servo,IHS,9,CV,0,49842
3,0.6722937389210337,0.3711433064723017,5528.0,1,1,Servo,IHS,9,CV,0,49843
0,0.6587197243132474,0.6478526416004227,8656.0,1,1,Servo,IHS,9,CV,0,49840
4,0.6819978977822497,0.5458424534569692,5109.0,1,1,Servo,IHS,9,CV,0,49844
5,0.6372441160034901,0.7815787140702497,5741.0,1,1,Servo,IHS,9,CV,0,49845
6,0.6616970546526315,0.6522191243459343,5511.0,1,1,Servo,IHS,9,CV,0,49846
7,0.6994295539983888,0.41671249342845523,5544.0,1,1,Servo,IHS,9,CV,0,49847
9,0.6846827440978667,0.3299590536226122,5109.0,1,1,Servo,IHS,9,CV,0,49849
11,0.6852876665062728,0.5110223013812034,5062.0,1,1,Servo,IHS,9,CV,0,49851
12,0.6971662877133487,0.7597405645345185,5751.0,1,1,Servo,IHS,9,CV,0,49852
13,0.6851841025283002,0.5019705829898704,5248.0,1,1,Servo,IHS,9,CV,0,49853
12,0.6971662877133487,0.7597405645345185,5518.0,1,1,Servo,IHS,9,CV,0,49852
8,0.6972200937725286,2.201337835222635,9078.0,1,1,Servo,IHS,9,CV,0,49848
15,0.6656066034826764,0.5435862707819863,5390.0,1,1,Servo,IHS,9,CV,0,49855
19,0.6741251566036124,0.5348654783233087,5235.0,1,1,Servo,IHS,9,CV,0,49859
21,0.6605885730767095,0.5927917700231576,5348.0,1,1,Servo,IHS,9,CV,0,49861
18,0.6828974354581268,0.9399515779301119,5525.0,1,1,Servo,IHS,9,CV,0,49858
20,0.6907026612122831,0.3478314685285007,5527.0,1,1,Servo,IHS,9,CV,0,49860
14,0.6888414350416657,0.4248404276503952,7465.0,1,1,Servo,IHS,9,CV,0,49854
22,0.7037414981485633,0.41318332743726405,5062.0,1,1,Servo,IHS,9,CV,0,49862
24,0.6865315090689547,0.37447083821148547,5172.0,1,1,Servo,IHS,9,CV,0,49864
16,0.6636911105758514,0.6823870059110457,7085.0,1,1,Servo,IHS,9,CV,0,49856
25,0.6794491599978552,0.3919951105783727,5297.0,1,1,Servo,IHS,9,CV,0,49865
18,0.6828974354581268,0.9399515779301119,6940.0,1,1,Servo,IHS,9,CV,0,49858
27,0.7031489919070806,0.6920236315068788,5243.0,1,1,Servo,IHS,9,CV,0,49867
26,0.6453436033980647,0.42463390621507324,5829.0,1,1,Servo,IHS,9,CV,0,49866
28,0.7031303210439626,0.43917480977485673,5535.0,1,1,Servo,IHS,9,CV,0,49868
30,0.6916878364705675,0.40525737207511375,5361.0,1,1,Servo,IHS,9,CV,0,49870
31,0.6849567654941322,0.3384705982044894,5154.0,1,1,Servo,IHS,9,CV,0,49871
32,0.6664900532216355,0.7584416202271069,5271.0,1,1,Servo,IHS,9,CV,0,49872
33,0.692797378788099,0.42722013661041447,5555.0,1,1,Servo,IHS,9,CV,0,49873
34,0.6827522087059218,0.514535648108569,5500.0,1,1,Servo,IHS,9,CV,0,49874
29,0.611811216613148,0.32025743462129946,8984.0,1,1,Servo,IHS,9,CV,0,49869
