
4,0.012166666666666659,0.9754098360655737,11172.0,1,1,Dermatology,DEExp,3,CV,0,94154
2,0.020333333333333314,0.9508196721311475,11914.0,1,1,Dermatology,DEExp,3,CV,0,94152
5,0.02416666666666667,0.9754098360655737,11406.0,1,1,Dermatology,DEExp,3,CV,0,94155
0,0.016000000000000014,0.9672131147540983,12492.0,1,1,Dermatology,DEExp,3,CV,0,94150
1,0.012000000000000122,0.9508196721311475,12469.0,1,1,Dermatology,DEExp,3,CV,0,94151
3,0.016166666666666663,0.9836065573770492,12387.0,1,1,Dermatology,DEExp,3,CV,0,94153
8,0.016000000000000014,0.9836065573770492,11443.0,1,1,Dermatology,DEExp,3,CV,0,94158
6,0.019999999999999907,0.9672131147540983,12416.0,1,1,Dermatology,DEExp,3,CV,0,94156
7,0.012000000000000122,0.9836065573770492,12013.0,1,1,Dermatology,DEExp,3,CV,0,94157
9,0.016166666666666663,0.9590163934426229,12165.0,1,1,Dermatology,DEExp,3,CV,0,94159
15,0.016166666666666663,0.9672131147540983,11250.0,1,1,Dermatology,DEExp,3,CV,0,94165
13,0.016000000000000014,0.9508196721311475,11435.0,1,1,Dermatology,DEExp,3,CV,0,94163
10,0.020166666666666666,0.9672131147540983,12112.0,1,1,Dermatology,DEExp,3,CV,0,94160
16,0.020499999999999963,0.9590163934426229,11463.0,1,1,Dermatology,DEExp,3,CV,0,94166
12,0.016000000000000014,0.9754098360655737,12217.0,1,1,Dermatology,DEExp,3,CV,0,94162
22,0.02433333333333343,0.9672131147540983,11431.0,1,1,Dermatology,DEExp,3,CV,0,94172
14,0.016333333333333422,0.9590163934426229,12575.0,1,1,Dermatology,DEExp,3,CV,0,94164
17,0.008000000000000007,0.9590163934426229,12442.0,1,1,Dermatology,DEExp,3,CV,0,94167
19,0.008166666666666655,0.9508196721311475,12430.0,1,1,Dermatology,DEExp,3,CV,0,94169
19,0.008166666666666655,0.9508196721311475,13409.0,1,1,Dermatology,DEExp,3,CV,0,94169
20,0.016166666666666663,0.9344262295081968,13362.0,1,1,Dermatology,DEExp,3,CV,0,94170
27,0.016166666666666663,0.9344262295081968,12121.0,1,1,Dermatology,DEExp,3,CV,0,94177
23,0.012166666666666659,0.9754098360655737,13388.0,1,1,Dermatology,DEExp,3,CV,0,94173
11,0.012166666666666659,0.9672131147540983,14874.0,1,1,Dermatology,DEExp,3,CV,0,94161
26,0.020166666666666666,0.9590163934426229,13056.0,1,1,Dermatology,DEExp,3,CV,0,94176
18,0.016166666666666663,0.9672131147540983,14818.0,1,1,Dermatology,DEExp,3,CV,0,94168
24,0.012166666666666659,0.9508196721311475,14390.0,1,1,Dermatology,DEExp,3,CV,0,94174
25,0.020166666666666666,0.9754098360655737,14516.0,1,1,Dermatology,DEExp,3,CV,0,94175
26,0.020166666666666666,0.9590163934426229,14830.0,1,1,Dermatology,DEExp,3,CV,0,94176
28,0.016000000000000014,0.9508196721311475,13890.0,1,1,Dermatology,DEExp,3,CV,0,94178
29,0.020166666666666777,0.9508196721311475,13891.0,1,1,Dermatology,DEExp,3,CV,0,94179
30,0.020166666666666666,0.9590163934426229,13954.0,1,1,Dermatology,DEExp,3,CV,0,94180
32,0.020333333333333314,0.9754098360655737,14140.0,1,1,Dermatology,DEExp,3,CV,0,94182
33,0.020166666666666666,0.9672131147540983,11156.0,1,1,Dermatology,DEExp,3,CV,0,94183
33,0.020166666666666666,0.9672131147540983,14880.0,1,1,Dermatology,DEExp,3,CV,0,94183
34,0.016166666666666663,0.9672131147540983,11986.0,1,1,Dermatology,DEExp,3,CV,0,94184
4,0.012166666666666659,0.9754098360655737,11503.0,1,1,Dermatology,DEExp,3,CV,0,94434
5,0.02416666666666667,0.9754098360655737,11458.0,1,1,Dermatology,DEExp,3,CV,0,94435
3,0.016166666666666663,0.9836065573770492,11912.0,1,1,Dermatology,DEExp,3,CV,0,94433
0,0.016000000000000014,0.9672131147540983,12305.0,1,1,Dermatology,DEExp,3,CV,0,94430
1,0.012000000000000122,0.9508196721311475,12743.0,1,1,Dermatology,DEExp,3,CV,0,94431
6,0.019999999999999907,0.9672131147540983,12469.0,1,1,Dermatology,DEExp,3,CV,0,94436
7,0.012000000000000122,0.9836065573770492,12379.0,1,1,Dermatology,DEExp,3,CV,0,94437
9,0.016166666666666663,0.9590163934426229,12388.0,1,1,Dermatology,DEExp,3,CV,0,94439
8,0.016000000000000014,0.9836065573770492,13984.0,1,1,Dermatology,DEExp,3,CV,0,94438
12,0.016000000000000014,0.9754098360655737,13844.0,1,1,Dermatology,DEExp,3,CV,0,94442
11,0.012166666666666659,0.9672131147540983,14469.0,1,1,Dermatology,DEExp,3,CV,0,94441
13,0.016000000000000014,0.9508196721311475,13875.0,1,1,Dermatology,DEExp,3,CV,0,94443
16,0.020499999999999963,0.9590163934426229,11429.0,1,1,Dermatology,DEExp,3,CV,0,94446
15,0.016166666666666663,0.9672131147540983,11546.0,1,1,Dermatology,DEExp,3,CV,0,94445
17,0.008000000000000007,0.9590163934426229,11895.0,1,1,Dermatology,DEExp,3,CV,0,94447
18,0.016166666666666663,0.9672131147540983,12279.0,1,1,Dermatology,DEExp,3,CV,0,94448
19,0.008166666666666655,0.9508196721311475,12790.0,1,1,Dermatology,DEExp,3,CV,0,94449
21,0.028166666666666673,0.9590163934426229,12411.0,1,1,Dermatology,DEExp,3,CV,0,94451
20,0.016166666666666663,0.9344262295081968,12563.0,1,1,Dermatology,DEExp,3,CV,0,94450
22,0.02433333333333343,0.9672131147540983,12365.0,1,1,Dermatology,DEExp,3,CV,0,94452
23,0.012166666666666659,0.9754098360655737,13922.0,1,1,Dermatology,DEExp,3,CV,0,94453
24,0.012166666666666659,0.9508196721311475,13765.0,1,1,Dermatology,DEExp,3,CV,0,94454
