
1,0.0,0.9836065573770492,12640.0,1,1,Dermatology,NGHS,4,TT,0,179411
0,0.0,0.9754098360655737,12895.0,1,1,Dermatology,NGHS,4,TT,0,179410
0,0.0,0.9754098360655737,13906.0,1,1,Dermatology,NGHS,4,TT,0,179410
2,0.0,0.9754098360655737,12735.0,1,1,Dermatology,NGHS,4,TT,0,179412
2,0.0,0.9754098360655737,13281.0,1,1,Dermatology,NGHS,4,TT,0,179412
4,0.0,0.9754098360655737,13243.0,1,1,Dermatology,NGHS,4,TT,0,179414
6,0.0,0.9754098360655737,13051.0,1,1,Dermatology,NGHS,4,TT,0,179416
5,0.0,0.9672131147540983,13460.0,1,1,Dermatology,NGHS,4,TT,0,179415
3,0.0,0.9754098360655737,13625.0,1,1,Dermatology,NGHS,4,TT,0,179413
8,0.0,0.9836065573770492,12296.0,1,1,Dermatology,NGHS,4,TT,0,179418
8,0.0,0.9836065573770492,12594.0,1,1,Dermatology,NGHS,4,TT,0,179418
12,0.0,0.9754098360655737,12296.0,1,1,Dermatology,NGHS,4,TT,0,179422
7,0.0,0.9836065573770492,13390.0,1,1,Dermatology,NGHS,4,TT,0,179417
15,0.0,0.9754098360655737,12484.0,1,1,Dermatology,NGHS,4,TT,0,179425
13,0.0,0.9508196721311475,13354.0,1,1,Dermatology,NGHS,4,TT,0,179423
17,0.0,0.9836065573770492,12578.0,1,1,Dermatology,NGHS,4,TT,0,179427
11,0.0,0.9754098360655737,13649.0,1,1,Dermatology,NGHS,4,TT,0,179421
16,0.0,0.9754098360655737,13406.0,1,1,Dermatology,NGHS,4,TT,0,179426
21,0.0,0.9754098360655737,12869.0,1,1,Dermatology,NGHS,4,TT,0,179431
20,0.0,0.9508196721311475,13354.0,1,1,Dermatology,NGHS,4,TT,0,179430
24,0.0,0.9836065573770492,13167.0,1,1,Dermatology,NGHS,4,TT,0,179434
19,0.0,0.9672131147540983,13924.0,1,1,Dermatology,NGHS,4,TT,0,179429
26,0.0,0.9836065573770492,12839.0,1,1,Dermatology,NGHS,4,TT,0,179436
22,0.0,0.9754098360655737,13450.0,1,1,Dermatology,NGHS,4,TT,0,179432
18,0.0,0.9754098360655737,14097.0,1,1,Dermatology,NGHS,4,TT,0,179428
10,0.0,0.9590163934426229,15485.0,1,1,Dermatology,NGHS,4,TT,0,179420
25,0.0,0.9836065573770492,13305.0,1,1,Dermatology,NGHS,4,TT,0,179435
27,0.0,0.9836065573770492,13391.0,1,1,Dermatology,NGHS,4,TT,0,179437
28,0.0,0.9754098360655737,13391.0,1,1,Dermatology,NGHS,4,TT,0,179438
14,0.0,0.9672131147540983,17036.0,1,1,Dermatology,NGHS,4,TT,0,179424
28,0.0,0.9754098360655737,17465.0,1,1,Dermatology,NGHS,4,TT,0,179438
30,0.0,0.9754098360655737,16438.0,1,1,Dermatology,NGHS,4,TT,0,179440
28,0.0,0.9754098360655737,16884.0,1,1,Dermatology,NGHS,4,TT,0,179438
33,0.0,0.9672131147540983,12468.0,1,1,Dermatology,NGHS,4,TT,0,179443
32,0.0,0.9590163934426229,13754.0,1,1,Dermatology,NGHS,4,TT,0,179442
31,0.0,0.9754098360655737,17394.0,1,1,Dermatology,NGHS,4,TT,0,179441
34,0.0,0.9590163934426229,21734.0,1,1,Dermatology,NGHS,4,TT,0,179444
0,0.0,0.9754098360655737,14172.0,1,1,Dermatology,NGHS,4,TT,0,179690
1,0.0,0.9836065573770492,13294.0,1,1,Dermatology,NGHS,4,TT,0,179691
2,0.0,0.9754098360655737,13392.0,1,1,Dermatology,NGHS,4,TT,0,179692
3,0.0,0.9754098360655737,13268.0,1,1,Dermatology,NGHS,4,TT,0,179693
5,0.0,0.9672131147540983,13406.0,1,1,Dermatology,NGHS,4,TT,0,179695
6,0.0,0.9754098360655737,13500.0,1,1,Dermatology,NGHS,4,TT,0,179696
9,0.0,0.9836065573770492,13776.0,1,1,Dermatology,NGHS,4,TT,0,179699
7,0.0,0.9836065573770492,14159.0,1,1,Dermatology,NGHS,4,TT,0,179697
8,0.0,0.9836065573770492,14321.0,1,1,Dermatology,NGHS,4,TT,0,179698
4,0.0,0.9754098360655737,16422.0,1,1,Dermatology,NGHS,4,TT,0,179694
11,0.0,0.9754098360655737,16438.0,1,1,Dermatology,NGHS,4,TT,0,179701
10,0.0,0.9590163934426229,16891.0,1,1,Dermatology,NGHS,4,TT,0,179700
12,0.0,0.9754098360655737,16833.0,1,1,Dermatology,NGHS,4,TT,0,179702
14,0.0,0.9672131147540983,17426.0,1,1,Dermatology,NGHS,4,TT,0,179704
13,0.0,0.9508196721311475,18922.0,1,1,Dermatology,NGHS,4,TT,0,179703
17,0.0,0.9836065573770492,13309.0,1,1,Dermatology,NGHS,4,TT,0,179707
18,0.0,0.9754098360655737,13383.0,1,1,Dermatology,NGHS,4,TT,0,179708
16,0.0,0.9754098360655737,14146.0,1,1,Dermatology,NGHS,4,TT,0,179706
19,0.0,0.9672131147540983,13300.0,1,1,Dermatology,NGHS,4,TT,0,179709
20,0.0,0.9508196721311475,13453.0,1,1,Dermatology,NGHS,4,TT,0,179710
21,0.0,0.9754098360655737,13453.0,1,1,Dermatology,NGHS,4,TT,0,179711
22,0.0,0.9754098360655737,13826.0,1,1,Dermatology,NGHS,4,TT,0,179712
22,0.0,0.9754098360655737,14171.0,1,1,Dermatology,NGHS,4,TT,0,179712
23,0.0,0.9754098360655737,14152.0,1,1,Dermatology,NGHS,4,TT,0,179713
23,0.0,0.9754098360655737,16328.0,1,1,Dermatology,NGHS,4,TT,0,179713
25,0.0,0.9836065573770492,16203.0,1,1,Dermatology,NGHS,4,TT,0,179715
26,0.0,0.9836065573770492,16863.0,1,1,Dermatology,NGHS,4,TT,0,179716
27,0.0,0.9836065573770492,16889.0,1,1,Dermatology,NGHS,4,TT,0,179717
15,0.0,0.9754098360655737,20985.0,1,1,Dermatology,NGHS,4,TT,0,179705
29,0.0,0.9754098360655737,16579.0,1,1,Dermatology,NGHS,4,TT,0,179719
28,0.0,0.9754098360655737,17412.0,1,1,Dermatology,NGHS,4,TT,0,179718
29,0.0,0.9754098360655737,13315.0,1,1,Dermatology,NGHS,4,TT,0,179719
31,0.0,0.9754098360655737,13293.0,1,1,Dermatology,NGHS,4,TT,0,179721
33,0.0,0.9672131147540983,13292.0,1,1,Dermatology,NGHS,4,TT,0,179723
32,0.0,0.9590163934426229,14169.0,1,1,Dermatology,NGHS,4,TT,0,179722
33,0.0,0.9672131147540983,13578.0,1,1,Dermatology,NGHS,4,TT,0,179723
